Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,1,0,False,True,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,2,0,False,True,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,4,0,0,True,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,4,0,0,True,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,1,0,False,True,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,3,0,0,True,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,4,0,0,True,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,4,0,0,True,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,1,0,False,True,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,2,0,False,True,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,3,1,0,True,True,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,4,2,0,True,True,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,4,1,0,True,True,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,3,0,0,True,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,3,0,0,True,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,1,0,False,True,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,2,0,False,True,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,1,0,False,True,False,,,
shopizer-core,S3StaticContentAssetsManagerImpl.java,2,0,0,2,0,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,3,0,False,True,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,2,4,0,True,True,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,3,0,False,True,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,GCPStaticContentAssetsManagerImpl.java,1,2,0,1,2,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,2,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,5,0,0,True,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,5,0,0,True,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,4,0,0,True,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,4,1,0,True,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,4,1,0,True,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,4,1,0,True,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,2,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,4,1,0,True,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,4,1,0,True,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,4,1,0,True,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,4,1,0,True,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,4,1,0,True,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,4,1,0,True,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,4,1,0,True,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,4,1,0,True,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,5,0,0,True,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,0,0,False,False,False,,,
shopizer-core,CmsStaticContentFileManagerImpl.java,3,0,6,3,1,0,False,True,False,,,
