Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,Method.java,0,0,0,1,0,0,True,False,False,,,
nanohttpd,Method.java,0,0,0,1,0,0,True,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,5,0,0,True,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,2,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,2,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,3,0,0,False,False,False,,,
nanohttpd,ChunkedOutputStream.java,3,0,0,2,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
nanohttpd,IStatus.java,0,0,0,0,0,0,False,False,False,,,
