Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,24,0,True,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,23,0,True,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,23,0,True,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,24,0,True,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,8,24,0,True,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,23,0,True,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,23,0,True,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,8,24,0,True,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,23,0,True,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,26,0,True,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,8,24,0,True,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,8,24,0,True,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,24,0,True,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,9,24,0,True,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,23,0,True,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,23,0,True,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,8,24,0,True,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,24,0,True,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,24,0,True,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,23,0,True,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,23,0,True,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,23,0,True,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,7,23,0,True,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,23,0,False,False,False,,,
greenmail-core,SimpleMessageAttributes.java,6,23,0,6,24,0,False,True,False,,,
